m_ConditionString,gentry,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_is_grave_robber,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,grave_robber,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_hellion,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,hellion,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_hero,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,hero,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_is_highwayman,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,highwayman,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_in_rank_1,Condition
m_ConditionType,rank,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,1,
m_ConditionNumberType,PARAMETER,
element_end
element_start,performer_is_in_rank_1_hidden,Condition
m_ConditionType,rank,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,PARAMETER,
element_end
element_start,performer_is_in_rank_2,Condition
m_ConditionType,rank,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,2,
m_ConditionNumberType,PARAMETER,
element_end
element_start,performer_is_in_rank_3,Condition
m_ConditionType,rank,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,3,
m_ConditionNumberType,PARAMETER,
element_end
element_start,performer_is_in_rank_4,Condition
m_ConditionType,rank,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,4,
m_ConditionNumberType,PARAMETER,
element_end
element_start,performer_is_in_sweet_spot,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,sweet_spot,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_is_jester,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,jester,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_leper,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,leper,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_lost_battalion_knight,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,knight,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_is_man_at_arms,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,man_at_arms,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_not_corpse,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,corpse,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_is_not_diseased,Condition
m_ConditionType,quirk_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,disease,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_is_not_flagellant,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,flagellant,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_not_vestal,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_occultist,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,occultist,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_path_flg_scourge,Condition
m_ConditionType,path_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,scourge,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_is_pillager,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,pillager,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_is_plague_doctor,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,plague_doctor,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_runaway,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,runaway,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_swine,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,swine,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_is_vestal,Condition
m_ConditionType,class,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_is_vestal_by_tag,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_is_vestal_window_dark,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_window_dark,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_is_vestal_window_lit,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_window_lit,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_is_weakened_on_deaths_door,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,no_dd_weak,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_item_use_antivenom_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_antivenom,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_bandages_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_bandages,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_bear_trap_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_bear_trap,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_burn_salve_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_burn_salve,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_medicinal_herbs_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_medicinal_herbs,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_noisemaker_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_noisemaker,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_otherworldly_fragment_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_otherworldly_fragment,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_pouch_of_lye_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_pouch_of_lye,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_pustule_salve_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_pustule_salve,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_smoke_bomb_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_smoke_bomb,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_spring_water_3,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_spring_water,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_the_blood_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_the_blood,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_item_use_torch_consumable_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,skill_use_torch_consumable,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_animal_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_animal,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_animal_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_animal,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_animal_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_animal,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_cadaver_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_cadaver,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_cadaver_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_cadaver,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_cadaver_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_cadaver,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_coastal_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_coastal,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_coastal_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_coastal,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_coastal_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_coastal,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_cosmic_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_cosmic,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_cosmic_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_cosmic,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_cosmic_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_cosmic,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_fanatic_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_fanatic,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_fanatic_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_fanatic,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_fanatic_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_fanatic,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_gaunt_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_gaunt,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_gaunt_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_gaunt,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_gaunt_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_gaunt,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_gentry_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_gentry,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_gentry_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_gentry,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_gentry_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_gentry,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_lair_boss_any_1,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_biome_boss,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_lair_boss_city_1,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_id_fanatic_librarian,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_lair_boss_city_1_ignite,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_id_fanatic_librarian_ignited,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_lair_boss_coast_1,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_id_coastal_boss_leviathan,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_lair_boss_farm_1,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_id_plague_eater_harvest_table,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_lair_boss_forest_1,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_id_lost_battalion_boss_dreaming_general,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_pillager_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_pillager,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_pillager_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_pillager,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_pillager_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_pillager,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_swine_2,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_swine,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_swine_4,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_swine,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_kill_swine_8,Condition
m_ConditionType,actor_count_value,
m_ConditionActorType,PERFORMER,
m_ConditionString,kill_actor_tag_swine,
m_ConditionNumber,8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_meets_heal_threshold_low,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.33,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,performer_meets_heal_threshold_med,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.5,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,performer_no_logic_temporary,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_temporary,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_no_lost_battalion_order,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lost_battalion_order,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_not_in_sweet_spot,Condition
m_ConditionType,tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,sweet_spot,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_not_path_flg_scourge,Condition
m_ConditionType,path_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,scourge,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_on_deaths_door,Condition
m_ConditionType,status,
m_ConditionActorType,PERFORMER,
m_ConditionString,deaths_door,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_skill_hist_flg_deathless,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_redeem,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_endure,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_endure,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_exsanguinate,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_exsanguinate,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_fester,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_fester,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_lash_gift,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_lash_gift,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_more_more,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_more_more,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_necrosis,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_necrosis,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_punish,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_punish,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_rain_of_sorrows,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_rain_of_sorrows,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_reclaim,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_reclaim,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_flg_suffer,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flg_suffer,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_artemisia,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_artemisia,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_dead_of_night,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_dead_of_night,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_flashing_daggers,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_flashing_daggers,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_glint_in_the_dark,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_glint_in_the_dark,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_lunge,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_lunge,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_pick_to_the_face,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_pick_to_the_face,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_pirouette,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_pirouette,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_poison_dart,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_poison_dart,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_repartee,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_repartee,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_shadow_fade,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_shadow_fade,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_gr_thrown_dagger,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,gr_thrown_dagger,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_adrenaline_rush,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_adrenaline_rush,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_barbaric_yawp,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_barbaric_yawp,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_bleed_out,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_bleed_out,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_bloodlust,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_bloodlust,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_breakthrough,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_breakthrough,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_howling_end,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_howling_end,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_if_it_bleeds,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_if_it_bleeds,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_iron_swan,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_iron_swan,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_raucous_revelry,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_raucous_revelry,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_toe_to_toe,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_toe_to_toe,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hel_wicked_hack,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hel_wicked_hack,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_double_cross,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_double_cross,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_double_tap,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_double_tap,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_duelists_advance,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_duelists_advance,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_grapeshot_blast,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
