m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,hellion_3,
m_buyCostId,trinket_hero_hel_bloodied_branch_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_hellion,
element_end
element_start,trinket_hero_hel_bloodied_branch,ActorDataExternalBuffs
buffs,trinket_hel_bloodied_branch_01,trinket_hel_bloodied_branch_02,trinket_hel_bloodied_branch_03,
element_end
element_start,trinket_hero_hel_bloodied_branch_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_hel_empty_stein,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,hellion_10,
m_buyCostId,trinket_hero_hel_empty_stein_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_hellion,
element_end
element_start,trinket_hero_hel_empty_stein,ActorDataExternalBuffs
buffs,trinket_hel_empty_stein_01,trinket_hel_empty_stein_02,trinket_hel_empty_stein_03,
element_end
element_start,trinket_hero_hel_empty_stein_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_hel_rotten_tomato,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,hellion_6,
m_buyCostId,trinket_hero_hel_rotten_tomato_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_hellion,
element_end
element_start,trinket_hero_hel_rotten_tomato,ActorDataExternalBuffs
buffs,trinket_hel_rotten_tomato_03,trinket_hel_rotten_tomato_01,trinket_hel_rotten_tomato_02,
element_end
element_start,trinket_hero_hel_rotten_tomato_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_hwy_cursed_coin,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,highwayman_9,
m_buyCostId,trinket_hero_hwy_cursed_coin_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_highwayman,
element_end
element_start,trinket_hero_hwy_cursed_coin,ActorDataExternalBuffs
buffs,trinket_hwy_cursed_coin_01,trinket_hwy_cursed_coin_02,trinket_hwy_cursed_coin_03,
element_end
element_start,trinket_hero_hwy_cursed_coin_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_hwy_rat_skull,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,highwayman_2,
m_buyCostId,trinket_hero_hwy_rat_skull_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_highwayman,
element_end
element_start,trinket_hero_hwy_rat_skull,ActorDataExternalBuffs
buffs,trinket_hwy_rat_skull_01,trinket_hwy_rat_skull_02,trinket_hwy_rat_skull_03,
element_end
element_start,trinket_hero_hwy_rat_skull_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_hwy_tormenting_locket,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,highwayman_5,
m_buyCostId,trinket_hero_hwy_tormenting_locket_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_highwayman,
element_end
element_start,trinket_hero_hwy_tormenting_locket,ActorDataExternalBuffs
buffs,trinket_hwy_tormenting_locket_01,trinket_hwy_tormenting_locket_02,trinket_hwy_tormenting_locket_03,
element_end
element_start,trinket_hero_hwy_tormenting_locket_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_jes_buskers_haul,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,jester_10,
m_buyCostId,trinket_hero_jes_buskers_haul_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_jester,
element_end
element_start,trinket_hero_jes_buskers_haul,ActorDataExternalBuffs
buffs,trinket_jes_buskers_haul_01,trinket_jes_buskers_haul_02,trinket_jes_buskers_haul_03,
element_end
element_start,trinket_hero_jes_buskers_haul_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_jes_royal_summons,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,jester_6,
m_buyCostId,trinket_hero_jes_royal_summons_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_jester,
element_end
element_start,trinket_hero_jes_royal_summons,ActorDataExternalBuffs
buffs,trinket_jes_royal_summons_01,trinket_jes_royal_summons_02,trinket_jes_royal_summons_03,
element_end
element_start,trinket_hero_jes_royal_summons_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_jes_severed_finger,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,jester_3,
m_buyCostId,trinket_hero_jes_severed_finger_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_jester,
element_end
element_start,trinket_hero_jes_severed_finger,ActorDataExternalBuffs
buffs,trinket_jes_severed_finger_01,trinket_jes_severed_finger_02,trinket_jes_severed_finger_03,
element_end
element_start,trinket_hero_jes_severed_finger_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_lep_a_simple_flower,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,leper_3,
m_buyCostId,trinket_hero_lep_a_simple_flower_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_leper,
element_end
element_start,trinket_hero_lep_a_simple_flower,ActorDataExternalBuffs
buffs,trinket_lep_a_simple_flower_01,trinket_lep_a_simple_flower_02,trinket_lep_a_simple_flower_03,
element_end
element_start,trinket_hero_lep_a_simple_flower_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_lep_inevitable_end,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,leper_6,
m_buyCostId,trinket_hero_lep_inevitable_end_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_leper,
element_end
element_start,trinket_hero_lep_inevitable_end,ActorDataExternalBuffs
buffs,trinket_lep_inevitable_end_01,trinket_lep_inevitable_end_02,trinket_lep_inevitable_end_03,
element_end
element_start,trinket_hero_lep_inevitable_end_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_lep_uncommon_seashell,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,leper_10,
m_buyCostId,trinket_hero_lep_uncommon_seashell_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_leper,
element_end
element_start,trinket_hero_lep_uncommon_seashell,ActorDataExternalBuffs
buffs,trinket_lep_uncommon_seashell_01,trinket_lep_uncommon_seashell_02,trinket_lep_uncommon_seashell_03,
element_end
element_start,trinket_hero_lep_uncommon_seashell_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_maa_price_of_pride,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,man_at_arms_2,
m_buyCostId,trinket_hero_maa_price_of_pride_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_man_at_arms,
element_end
element_start,trinket_hero_maa_price_of_pride,ActorDataExternalBuffs
buffs,trinket_maa_price_of_pride_01,trinket_maa_price_of_pride_02,trinket_maa_price_of_pride_03,
element_end
element_start,trinket_hero_maa_price_of_pride_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_maa_standard_of_the_ninth,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,man_at_arms_5,
m_buyCostId,trinket_hero_maa_standard_of_the_ninth_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_man_at_arms,
element_end
element_start,trinket_hero_maa_standard_of_the_ninth,ActorDataExternalBuffs
buffs,trinket_maa_standard_of_the_ninth_01,trinket_maa_standard_of_the_ninth_02,trinket_maa_standard_of_the_ninth_03,
element_end
element_start,trinket_hero_maa_standard_of_the_ninth_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_maa_undeserved_commendation,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,man_at_arms_9,
m_buyCostId,trinket_hero_maa_undeserved_commendation_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_man_at_arms,
element_end
element_start,trinket_hero_maa_undeserved_commendation,ActorDataExternalBuffs
buffs,trinket_maa_undeserved_commendation_01,trinket_maa_undeserved_commendation_02,trinket_maa_undeserved_commendation_03,
element_end
element_start,trinket_hero_maa_undeserved_commendation_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_occ_scalded_skull,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,occultist_6,
m_buyCostId,trinket_hero_occ_scalded_skull_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_occultist,
element_end
element_start,trinket_hero_occ_scalded_skull,ActorDataExternalBuffs
buffs,trinket_occ_scalded_skull_01,trinket_occ_scalded_skull_02,trinket_occ_scalded_skull_03,
element_end
element_start,trinket_hero_occ_scalded_skull_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_occ_seeing_sphere,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,occultist_3,
m_buyCostId,trinket_hero_occ_seeing_sphere_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_occultist,
element_end
element_start,trinket_hero_occ_seeing_sphere,ActorDataExternalBuffs
buffs,trinket_occ_seeing_sphere_01,trinket_occ_seeing_sphere_02,trinket_occ_seeing_sphere_03,
element_end
element_start,trinket_hero_occ_seeing_sphere_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_occ_shamblers_eye,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,occultist_10,
m_buyCostId,trinket_hero_occ_shamblers_eye_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_occultist,
element_end
element_start,trinket_hero_occ_shamblers_eye,ActorDataExternalBuffs
buffs,trinket_occ_shamblers_eye_01,trinket_occ_shamblers_eye_03,trinket_occ_shamblers_eye_02,
element_end
element_start,trinket_hero_occ_shamblers_eye_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_pd_annotated_textbook,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,plague_doctor_2,
m_buyCostId,trinket_hero_pd_annotated_textbook_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_plague_doctor,
element_end
element_start,trinket_hero_pd_annotated_textbook,ActorDataExternalBuffs
buffs,trinket_pd_annotated_textbook_01,trinket_pd_annotated_textbook_02,trinket_pd_annotated_textbook_03,
element_end
element_start,trinket_hero_pd_annotated_textbook_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_pd_early_experiment,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,plague_doctor_5,
m_buyCostId,trinket_hero_pd_early_experiment_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_plague_doctor,
element_end
element_start,trinket_hero_pd_early_experiment,ActorDataExternalBuffs
buffs,trinket_pd_early_experiment_01,trinket_pd_early_experiment_02,trinket_pd_early_experiment_03,
element_end
element_start,trinket_hero_pd_early_experiment_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_pd_storage_room_key,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,plague_doctor_9,
m_buyCostId,trinket_hero_pd_storage_room_key_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_plague_doctor,
element_end
element_start,trinket_hero_pd_storage_room_key,ActorDataExternalBuffs
buffs,trinket_pd_storage_room_key_01,trinket_pd_storage_room_key_02,trinket_pd_storage_room_key_03,
element_end
element_start,trinket_hero_pd_storage_room_key_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_run_carved_toy,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,runaway_3,
m_buyCostId,trinket_hero_run_carved_toy_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_fire,
element_end
element_start,trinket_hero_run_carved_toy,ActorDataExternalBuffs
buffs,trinket_run_carved_toy_01,trinket_run_carved_toy_02,trinket_run_carved_toy_03,
element_end
element_start,trinket_hero_run_carved_toy_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_run_knitted_blanket,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,runaway_10,
m_buyCostId,trinket_hero_run_knitted_blanket_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_fire,
element_end
element_start,trinket_hero_run_knitted_blanket,ActorDataExternalBuffs
buffs,trinket_run_knitted_blanket_01,trinket_run_knitted_blanket_02,trinket_run_knitted_blanket_03,
element_end
element_start,trinket_hero_run_knitted_blanket_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_run_pile_of_ash,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,runaway_6,
m_buyCostId,trinket_hero_run_pile_of_ash_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_fire,
element_end
element_start,trinket_hero_run_pile_of_ash,ActorDataExternalBuffs
buffs,trinket_run_pile_of_ash_01,trinket_run_pile_of_ash_02,trinket_run_pile_of_ash_03,
element_end
element_start,trinket_hero_run_pile_of_ash_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_ves_icon_of_the_light,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,vestal_3,
m_buyCostId,trinket_hero_ves_icon_of_the_light_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_vestal,
element_end
element_start,trinket_hero_ves_icon_of_the_light,ActorDataExternalBuffs
buffs,trinket_ves_icon_of_the_light_01,trinket_ves_icon_of_the_light_02,trinket_ves_icon_of_the_light_03,
element_end
element_start,trinket_hero_ves_icon_of_the_light_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_ves_profane_scroll,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,vestal_10,
m_buyCostId,trinket_hero_ves_profane_scroll_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_vestal,
element_end
element_start,trinket_hero_ves_profane_scroll,ActorDataExternalBuffs
buffs,trinket_ves_profane_scroll_01,trinket_ves_profane_scroll_02,trinket_ves_profane_scroll_03,trinket_ves_profane_scroll_04_hidden,trinket_ves_profane_scroll_05_hidden,
element_end
element_start,trinket_hero_ves_profane_scroll_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_ves_smoldering_firewood,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,vestal_6,
m_buyCostId,trinket_hero_ves_smoldering_firewood_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_vestal,
element_end
element_start,trinket_hero_ves_smoldering_firewood,ActorDataExternalBuffs
buffs,trinket_ves_smoldering_firewood_01,trinket_ves_smoldering_firewood_02,trinket_ves_smoldering_firewood_03,
element_end
element_start,trinket_hero_ves_smoldering_firewood_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_flg_searing_scripture,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,flagellant_6,
m_buyCostId,trinket_hero_flg_searing_scripture_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_flagellant,
element_end
element_start,trinket_hero_flg_searing_scripture,ActorDataExternalBuffs
buffs,trinket_flg_searing_scripture_01,trinket_flg_searing_scripture_02,trinket_flg_searing_scripture_03,
element_end
element_start,trinket_hero_flg_searing_scripture_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_flg_his_prison,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,flagellant_10,
m_buyCostId,trinket_hero_flg_his_prison_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_flagellant,
element_end
element_start,trinket_hero_flg_his_prison,ActorDataExternalBuffs
buffs,trinket_flg_his_prison_01,trinket_flg_his_prison_02,trinket_flg_his_prison_03,
element_end
element_start,trinket_hero_flg_his_prison_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hero_flg_emancipation,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_UnlockId,flagellant_3,
m_buyCostId,trinket_hero_flg_emancipation_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_is_flagellant,
element_end
element_start,trinket_hero_flg_emancipation,ActorDataExternalBuffs
buffs,trinket_flg_emancipation_01,trinket_flg_emancipation_02,trinket_flg_emancipation_03,
element_end
element_start,trinket_hero_flg_emancipation_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_antiq_celebrated_chalice,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_antiq_celebrated_chalice_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_antiq_celebrated_chalice,ActorDataExternalBuffs
buffs,trinket_antiq_celebrated_chalice_01,trinket_antiq_celebrated_chalice_02,
element_end
element_start,trinket_antiq_celebrated_chalice_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_antiq_clarifying_carcanet,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_antiq_clarifying_carcanet_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_antiq_clarifying_carcanet,ActorDataExternalBuffs
buffs,trinket_antiq_clarifying_carcanet_01,trinket_antiq_clarifying_carcanet_02,
element_end
element_start,trinket_antiq_clarifying_carcanet_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_antiq_cleansing_clasp,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_antiq_cleansing_clasp_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_antiq_cleansing_clasp,ActorDataExternalBuffs
buffs,trinket_antiq_cleansing_clasp_01,
element_end
element_start,trinket_antiq_cleansing_clasp_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_antiq_shimmering_crown,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_antiq_shimmering_crown_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_antiq_shimmering_crown,ActorDataExternalBuffs
buffs,trinket_antiq_shimmering_crown_01,trinket_antiq_shimmering_crown_02,
element_end
element_start,trinket_antiq_shimmering_crown_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_anatomical_map,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_anatomical_map_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_anatomical_map,ActorDataExternalBuffs
buffs,trinket_curio_anatomical_map_01,
element_end
element_start,trinket_curio_anatomical_map_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_astroglass_flute,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_astroglass_flute_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_astroglass_flute,ActorDataExternalBuffs
buffs,trinket_curio_astroglass_flute_01,
element_end
element_start,trinket_curio_astroglass_flute_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_befuddling_sundial,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_befuddling_sundial_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_befuddling_sundial,ActorDataExternalBuffs
buffs,trinket_curio_befuddling_sundial_01,
element_end
element_start,trinket_curio_befuddling_sundial_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_corrupted_bile_gland,Item
m_type,trinket,
m_tags,flammable,noxious,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_corrupted_bile_gland_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_corrupted_bile_gland,ActorDataExternalBuffs
buffs,trinket_curio_corrupted_bile_gland_01,trinket_curio_corrupted_bile_gland_02,
element_end
element_start,trinket_curio_corrupted_bile_gland_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_faceless_visage,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_faceless_visage_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_faceless_visage,ActorDataExternalBuffs
buffs,trinket_curio_faceless_visage_01,trinket_curio_faceless_visage_02,
element_end
element_start,trinket_curio_faceless_visage_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_grim_mask,Item
m_type,trinket,
m_tags,armor,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_grim_mask_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_grim_mask,ActorDataExternalBuffs
buffs,trinket_curio_grim_mask_01,trinket_curio_grim_mask_02,
element_end
element_start,trinket_curio_grim_mask_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_heart-shaped_padlock,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_heart-shaped_padlock_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_heart-shaped_padlock,ActorDataExternalBuffs
buffs,trinket_curio_heart-shaped_padlock_01,trinket_curio_heart-shaped_padlock_02,
element_end
element_start,trinket_curio_heart-shaped_padlock_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_obsidian_dronepipe,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_obsidian_dronepipe_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_obsidian_dronepipe,ActorDataExternalBuffs
buffs,trinket_curio_obsidian_dronepipe_01,trinket_curio_obsidian_dronepipe_02,
element_end
element_start,trinket_curio_obsidian_dronepipe_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_oversprung_pocketwatch,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_oversprung_pocketwatch_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_oversprung_pocketwatch,ActorDataExternalBuffs
buffs,trinket_curio_oversprung_pocketwatch_01,
element_end
element_start,trinket_curio_oversprung_pocketwatch_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_proxy_doll,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_proxy_doll_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_proxy_doll,ActorDataExternalBuffs
buffs,trinket_curio_proxy_doll_01,trinket_curio_proxy_doll_02,
element_end
element_start,trinket_curio_proxy_doll_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_pulsing_heart,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_pulsing_heart_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_pulsing_heart,ActorDataExternalBuffs
buffs,trinket_curio_pulsing_heart_01,
element_end
element_start,trinket_curio_pulsing_heart_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_true_entropy,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_true_entropy_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_true_entropy,ActorDataExternalBuffs
buffs,trinket_curio_true_entropy_01,
element_end
element_start,trinket_curio_true_entropy_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_caked_palette,Item
m_type,trinket,
