element_start,hovering_polyhedra_dare_devil,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_gtd,story_hovering_polyhedra_quirks_n_gtd,
element_end
element_start,hovering_polyhedra_dark_curiosity,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_dark_curiosity,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_dark_curiosity,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_gtd,story_hovering_polyhedra_quirks_n_gtd,
element_end
element_start,hovering_polyhedra_erudite,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,
m_PlayerStoryChoicePreviewValues,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_erudite,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_erudite,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_gtd,
element_end
element_start,hovering_polyhedra_fear_of_cosmic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_fear_of_cosmic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_lost_in_space,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_space,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_lost_in_time,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_time,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_lost_in_time_and_space,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_time_and_space,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_occultomania,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,performer_has_occultomania,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
m_ResultLootIds,curio_hovering_polyhedra_dust,curio_hovering_polyhedra_dust,
element_end
element_start,hovering_polyhedra_occultomania,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_chc,story_hovering_polyhedra_quirks_n_chc,
element_end
element_start,hovering_polyhedra_occultophobia,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_occultophobia,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
element_end
element_start,hovering_polyhedra_photomania,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_combat_item_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,performer_has_photomania,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,hovering_polyhedra,
m_ResultLootIds,curio_hovering_polyhedra_dust,curio_hovering_polyhedra_dust,
element_end
element_start,hovering_polyhedra_photomania,StoryDataEffects
selection_actor_effects,story_hovering_polyhedra_quirks_p_chc,story_hovering_polyhedra_quirks_n_chc,
element_end
element_start,memories_of_a_dream_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_mixed_Preview,icon_story_stress_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_winA,StoryDataEffects
selection_actor_effects,story_memories_of_a_dream_quirks_p_gtd,story_memories_of_a_dream_quirks_n_chc,
element_end
element_start,memories_of_a_dream_winB,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_mixed_Preview,icon_story_stress_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_winB,StoryDataEffects
selection_actor_effects,story_memories_of_a_dream_quirks_p_gtd,story_memories_of_a_dream_quirks_n_chc,
element_end
element_start,memories_of_a_dream_ascetic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_ascetic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_bon_vivant,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,
m_PlayerStoryChoicePreviewValues,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_bon_vivant,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_bon_vivant,StoryDataEffects
selection_actor_effects,story_memories_of_a_dream_quirks_p_gtd,
element_end
element_start,memories_of_a_dream_dark_curiosity,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_dark_curiosity,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_dark_curiosity,StoryDataEffects
selection_actor_effects,story_memories_of_a_dream_quirks_p_gtd,story_memories_of_a_dream_quirks_n_gtd,
element_end
element_start,memories_of_a_dream_devout,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_buff_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_devout,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_devout,StoryDataEffects
selection_actor_effects,curio_memories_of_a_dream_resolute_chc_buff_e,story_memories_of_a_dream_quirks_p_chc,story_memories_of_a_dream_quirks_n_chc,
element_end
element_start,memories_of_a_dream_erudite,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_buff_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_erudite,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_erudite,StoryDataEffects
selection_actor_effects,curio_memories_of_a_dream_resolute_chc_buff_e,story_memories_of_a_dream_quirks_p_chc,story_memories_of_a_dream_quirks_n_chc,
element_end
element_start,memories_of_a_dream_lost_in_space,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_space,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,memories_of_a_dream_lost_in_time_and_space,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_time_and_space,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,memories_of_a_dream,
element_end
element_start,scary_song_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
m_ResultLootIds,trinkets_curio_scary_song,
element_end
element_start,scary_song_winA,StoryDataEffects
selection_actor_effects,story_scary_song_quirks_p_chc,story_scary_song_quirks_n_chc,
element_end
element_start,scary_song_winB,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_winB,StoryDataEffects
selection_actor_effects,story_scary_song_quirks_p_gtd,story_scary_song_quirks_n_chc,
element_end
element_start,scary_song_ascetic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_ascetic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_calm,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_stress_heal_Preview,
m_PlayerStoryChoicePreviewValues,1000,3,
m_PlayerStoryChoicePreviewShowNumbers,False,True,
all_conditions,performer_has_calm,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_calm,StoryDataEffects
selection_actor_effects,story_scary_song_quirks_p_gtd,stress_heal_3,
element_end
element_start,scary_song_cowardice,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_cowardice,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_cowardice,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,scary_song_doomsayer,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_doomsayer,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_doomsayer,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,scary_song_fear_of_cosmic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_fear_of_cosmic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_fear_of_cosmic,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,scary_song_lost_in_time,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_time,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_lost_in_time_and_space,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,0,
m_PlayerStoryChoicePreviewShowNumbers,False,
all_conditions,performer_has_lost_in_time_and_space,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_melophobic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_melophobic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_melophobic,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,scary_song_nervous,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_nervous,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_nervous,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,scary_song_terrified,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_terrified,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,scary_song,
element_end
element_start,scary_song_terrified,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,shamblers_altar_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_CostId,story_torch_cost_med,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar,
element_end
element_start,shamblers_altar_winA,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,
element_end
element_start,shamblers_altar_winB,StoryChoice
m_Chance,1,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_avoid_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_winB,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_n_gtd,
element_end
element_start,shamblers_altar_blundering,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_vulnerable_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_blundering,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_blundering,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_vulnerable,
element_end
element_start,shamblers_altar_dark_curiosity,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_stress_heal_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,5,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_dark_curiosity,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_dark_curiosity,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,stress_heal_5,
element_end
element_start,shamblers_altar_death_seeker,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_vulnerable_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_death_seeker,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_death_seeker,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_vulnerable,
element_end
element_start,shamblers_altar_fear_of_cosmic,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_fear_of_cosmic,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_fear_of_cosmic,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,shamblers_altar_lost_in_space,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_daze_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_lost_in_space,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_lost_in_space,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_daze,
element_end
element_start,shamblers_altar_lost_in_time,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_daze_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_lost_in_time,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_lost_in_time,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_daze,
element_end
element_start,shamblers_altar_lost_in_time_and_space,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_daze_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_lost_in_time_and_space,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_lost_in_time_and_space,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_daze,
element_end
element_start,shamblers_altar_occultomania,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_crit_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_occultomania,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_occultomania,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_crit,
element_end
element_start,shamblers_altar_occultophobia,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_occultophobia,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_occultophobia,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,shamblers_altar_shadow_born,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_crit_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_shadow_born,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_shadow_born,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_crit,
element_end
element_start,shamblers_altar_dare_devil,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_Preview,icon_story_torch_Preview,icon_story_quirk_mixed_Preview,icon_story_token_crit_Preview,
m_PlayerStoryChoicePreviewValues,1000,-15,0,1,
m_PlayerStoryChoicePreviewShowNumbers,False,True,False,True,
all_conditions,performer_has_dare_devil,
m_ResultType,COMBAT,
m_ResultBattleConfigurationId,shambler,
m_AnyTags,Cosmic,
m_DrawTags,shamblers_altar_other,
element_end
element_start,shamblers_altar_dare_devil,StoryDataEffects
selection_actor_effects,story_shamblers_altar_quirks_p_chc,story_shamblers_altar_quirks_n_chc,add_1_crit,
element_end
element_start,thing_in_corner_winA,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,thing_in_corner,
m_ResultLootIds,trinkets_curio_thing_in_corner,
element_end
element_start,thing_in_corner_winA,StoryDataEffects
selection_actor_effects,story_thing_in_corner_quirks_p_chc,story_thing_in_corner_quirks_n_chc,
element_end
element_start,thing_in_corner_winB,StoryChoice
m_Chance,1,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,thing_in_corner,
element_end
element_start,thing_in_corner_winB,StoryDataEffects
selection_actor_effects,story_thing_in_corner_quirks_p_gtd,story_thing_in_corner_quirks_n_chc,
element_end
element_start,thing_in_corner_bloodthirsty,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_trinket_loot_Preview,icon_story_quirk_negative_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,
m_PlayerStoryChoicePreviewShowNumbers,False,False,
all_conditions,performer_has_bloodthirsty,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,thing_in_corner,
m_ResultLootIds,trinkets_curio_thing_in_corner,
element_end
element_start,thing_in_corner_bloodthirsty,StoryDataEffects
selection_actor_effects,story_thing_in_corner_quirks_n_gtd,
element_end
element_start,thing_in_corner_compassionate,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_quirk_positive_Preview,icon_story_stress_heal_Preview,
m_PlayerStoryChoicePreviewValues,1000,3,
m_PlayerStoryChoicePreviewShowNumbers,False,True,
all_conditions,performer_has_compassionate,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,thing_in_corner,
element_end
element_start,thing_in_corner_compassionate,StoryDataEffects
selection_actor_effects,story_thing_in_corner_quirks_p_gtd,stress_heal_3,
element_end
element_start,thing_in_corner_cowardice,StoryChoice
m_Chance,2,
m_AlignmentId,AVOID,
m_PlayerStoryChoicePreviewIds,icon_story_stress_dmg_Preview,icon_story_avoid_Preview,
m_PlayerStoryChoicePreviewValues,2,0,
m_PlayerStoryChoicePreviewShowNumbers,True,False,
all_conditions,performer_has_cowardice,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,thing_in_corner,
element_end
element_start,thing_in_corner_cowardice,StoryDataEffects
selection_actor_effects,stress_damage_2,
element_end
element_start,thing_in_corner_dare_devil,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
