m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_natural_eye_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,darts,whittling,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_natural_eye_pos,ActorDataExternalBuffs
buffs,quirk_natural_eye_10pct_dmg,quirk_natural_eye_3_crit,
element_end
element_start,natural_eye_pos_effect,Effect
quirks,quirk_natural_eye_pos,
element_end
element_start,party_has_natural_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_natural_eye_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_natural_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_natural_eye_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_natural_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_natural_eye_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_natural_swing_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,boxing_gloves,speed_bag,curio_faceless_facsimile_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_natural_swing_pos,ActorDataExternalBuffs
buffs,quirk_natural_swing_10pct_dmg,quirk_natural_swing_3_crit,
element_end
element_start,natural_swing_pos_effect,Effect
quirks,quirk_natural_swing_pos,
element_end
element_start,party_has_natural_swing,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_natural_swing_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_natural_swing,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_natural_swing_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_natural_swing,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_natural_swing_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_neat_freak_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,obsession,cleanliness,curio_familiar_desk_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_neat_freak_neg,ActorDataActOut
act_outs,neat_freak_banter,
element_end
element_start,neat_freak_neg_effect,Effect
quirks,quirk_neat_freak_neg,
element_end
element_start,party_has_neat_freak,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_neat_freak_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_neat_freak,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_neat_freak_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_neat_freak,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_neat_freak_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_necrophobia_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,nightshade,curio_caged_creature_neg,curio_memories_of_a_dream_neg,curio_scary_song_neg,curio_sealed_doorway_neg,curio_thought_experiment_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_necrophobia_neg,ActorDataExternalBuffs
buffs,quirk_necrophobia,
element_end
element_start,quirk_necrophobia_neg,ItemBlock
m_ItemIds,nightshade_concoction,
element_end
element_start,necrophobia_neg_effect,Effect
quirks,quirk_necrophobia_neg,
element_end
element_start,party_has_necrophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_necrophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_necrophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_necrophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_necrophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_necrophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_needler_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,stitching_kit,insults,curio_caged_creature_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_needler_neg,ActorDataExternalBuffs
buffs,relationship_debuff_pos_5pct,relationship_buff_neg_10pct,
element_end
element_start,quirk_needler_neg,ActorDataActOut
act_outs,needler_banter,
element_end
element_start,needler_neg_effect,Effect
quirks,quirk_needler_neg,
element_end
element_start,party_has_needler,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_needler_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_needler,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_needler_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_needler,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_needler_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_nervous_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,meltdown,obsession,stimulant,curio_broken_clock_neg,curio_caged_creature_neg,curio_formless_sculpture_neg,curio_memories_of_a_dream_neg,curio_scary_song_neg,curio_sealed_doorway_neg,curio_shamblers_altar_neg,curio_thing_in_corner_neg,curio_thought_experiment_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_nervous_neg,ActorDataExternalBuffs
buffs,quirk_nervous_spd_buff,meltdown_buff_5pct,quirk_nervous,
element_end
element_start,quirk_nervous_neg,ActorDataActOut
act_outs,nervous_banter,
element_end
element_start,nervous_neg_effect,Effect
quirks,quirk_nervous_neg,
element_end
element_start,party_has_nervous,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_nervous_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_nervous,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_nervous_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_nervous,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_nervous_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_nocturnal_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,pipeweed,curio_memories_of_a_dream_pos,curio_sealed_doorway_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_nocturnal_pos,ActorDataExternalBuffs
buffs,quirk_nocturnal_spd_buff,quirk_nocturnal_dmg_buff,
element_end
element_start,nocturnal_pos_effect,Effect
quirks,quirk_nocturnal_pos,
element_end
element_start,party_has_nocturnal,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_nocturnal_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_nocturnal,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_nocturnal_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_nocturnal,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_nocturnal_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_occultomania_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,obsession,idol,curio_caged_creature_neg,curio_formless_sculpture_neg,curio_hovering_polyhedra_neg,curio_memories_of_a_dream_neg,curio_scary_song_neg,curio_shamblers_altar_neg,curio_timeworn_volumes_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,occultomania_neg_effect,Effect
quirks,quirk_occultomania_neg,
element_end
element_start,party_has_occultomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_occultomania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_occultomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_occultomania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_occultomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_occultomania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_occultophobia_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,idol,curio_caged_creature_neg,curio_formless_sculpture_neg,curio_hovering_polyhedra_neg,curio_memories_of_a_dream_neg,curio_scary_song_neg,curio_shamblers_altar_neg,curio_timeworn_volumes_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_occultophobia_neg,ItemBlock
m_ItemIds,blasphemous_idol,
element_end
element_start,occultophobia_neg_effect,Effect
quirks,quirk_occultophobia_neg,
element_end
element_start,party_has_occultophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_occultophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_occultophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_occultophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_occultophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_occultophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_off_guard_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,curio_broken_clock_neg,curio_formless_sculpture_neg,curio_thing_in_corner_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_off_guard_neg,ActorDataExternalBuffs
buffs,quirk_off_guard_daze_combat_start,quirk_off_guard_15pct_vulnerable_per_rd,
element_end
element_start,off_guard_neg_effect,Effect
quirks,quirk_off_guard_neg,
element_end
element_start,party_has_off_guard,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_off_guard_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_off_guard,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_off_guard_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_off_guard,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_off_guard_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_on_guard_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,boxing_gloves,curio_broken_clock_pos,curio_thing_in_corner_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_on_guard_pos,ActorDataExternalBuffs
buffs,quirk_on_guard_speed,quirk_on_guard_dodge,
element_end
element_start,on_guard_pos_effect,Effect
quirks,quirk_on_guard_pos,
element_end
element_start,party_has_on_guard,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_on_guard_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_on_guard,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_on_guard_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_on_guard,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_on_guard_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_pacifist_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,meltdown,calming_incense,curio_caged_creature_neg,curio_thing_in_corner_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_pacifist_neg,ActorDataExternalBuffs
buffs,quirk_pacifist_attack_stress_chance,
element_end
element_start,quirk_pacifist_neg,ItemBlock
m_ItemIds,boxing_gloves,tug_rope,speed_bag,
element_end
element_start,pacifist_neg_effect,Effect
quirks,quirk_pacifist_neg,
element_end
element_start,party_has_pacifist,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_pacifist_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_pacifist,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_pacifist_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_pacifist,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_pacifist_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_peacemaker_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,pipeweed,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_peacemaker_pos,ActorDataExternalBuffs
buffs,relationship_buff_pos_5pct,relationship_debuff_neg_10pct,
element_end
element_start,quirk_peacemaker_pos,ItemBlock
m_ItemIds,boxing_gloves,
element_end
element_start,quirk_peacemaker_pos,ActorDataActOut
act_outs,peacemaker_banter,
element_end
element_start,peacemaker_pos_effect,Effect
quirks,quirk_peacemaker_pos,
element_end
element_start,party_has_peacemaker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_peacemaker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_peacemaker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_peacemaker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_peacemaker,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_peacemaker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_photomania_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_hovering_polyhedra_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_photomania_pos,ActorDataExternalBuffs
buffs,quirk_photomania,
element_end
element_start,photomania_pos_effect,Effect
quirks,quirk_photomania_pos,
element_end
element_start,party_has_photomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_photomania_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_photomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_photomania_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_photomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_photomania_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_precision_striker_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,speed_bag,whittling,curio_faceless_facsimile_pos,curio_thought_experiment_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_precision_striker_pos,ActorDataExternalBuffs
buffs,quirk_precision_striker,
element_end
element_start,precision_striker_pos_effect,Effect
quirks,quirk_precision_striker_pos,
element_end
element_start,party_has_precision_striker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_precision_striker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_precision_striker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_precision_striker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_precision_striker,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_precision_striker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_pyromania_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,candles_and_chocolate,obsession,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_pyromania_neg,ActorDataExternalBuffs
buffs,small_burn_dot_self_5pct,small_burn_dot_target_5pct,quirk_pyromaniac_token_5pct,
element_end
element_start,pyromania_neg_effect,Effect
quirks,quirk_pyromania_neg,
element_end
element_start,party_has_pyromania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_pyromania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_pyromania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_pyromania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_pyromania,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_pyromania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_pyrophobia_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,candles_and_chocolate,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_pyrophobia_neg,ActorDataExternalBuffs
buffs,quirk_pyrophobia_crit_debuff,quirk_pyrophobia_token_destruction,
element_end
element_start,pyrophobia_neg_effect,Effect
quirks,quirk_pyrophobia_neg,
element_end
element_start,party_has_pyrophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_pyrophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_pyrophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_pyrophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_pyrophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_pyrophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_quickdraw_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,stimulant,speed_bag,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_quickdraw_pos,ActorDataExternalBuffs
buffs,quickdraw_buff,
element_end
element_start,quickdraw_pos_effect,Effect
quirks,quirk_quickdraw_pos,
element_end
element_start,party_has_quickdraw,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_quickdraw_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_quickdraw,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_quickdraw_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_quickdraw,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_quickdraw_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_raconteur_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,pipeweed,desert,poetry,curio_memories_of_a_dream_pos,curio_vintage_collection_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_raconteur_pos,ActorDataExternalBuffs
buffs,relationship_buff_pos_5pct,
element_end
element_start,quirk_raconteur_pos,ActorDataActOut
act_outs,raconteur_banter,
element_end
element_start,raconteur_pos_effect,Effect
quirks,quirk_raconteur_pos,
element_end
element_start,party_has_raconteur,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_raconteur_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_raconteur,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_raconteur_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_raconteur,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_raconteur_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_resilient_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,totem,beads,whittling,boxing_gloves,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_resilient_pos,ActorDataExternalBuffs
buffs,quirk_resilient,resolute_buff_15pct,
element_end
element_start,resilient_pos_effect,Effect
quirks,quirk_resilient_pos,
element_end
element_start,party_has_resilient,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_resilient_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_resilient,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_resilient_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_resilient,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_resilient_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_resolution_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,beads,idol,alcohol,the_wine,curio_vintage_collection_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_resolution_neg,ItemBlock
m_ItemIds,whiskey_flask,whiskey_bottle,whiskey_barrel,the_wine,
element_end
element_start,resolution_neg_effect,Effect
quirks,quirk_resolution_neg,
element_end
element_start,party_has_resolution,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_resolution_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_resolution,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_resolution_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_resolution,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_resolution_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_robust_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,tug_rope,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_robust_pos,ActorDataExternalBuffs
buffs,quirk_robust,
element_end
element_start,robust_pos_effect,Effect
quirks,quirk_robust_pos,
element_end
element_start,party_has_robust,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_robust_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_robust,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_robust_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_robust,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_robust_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_rummager_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,curio_familiar_desk_pos,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_rummager_pos,ActorDataActOut
act_outs,rummager_banter,
element_end
element_start,rummager_pos_effect,Effect
quirks,quirk_rummager_pos,
element_end
element_start,party_has_rummager,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_rummager_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_rummager,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_rummager_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_rummager,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_rummager_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_sanguine_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,pipeweed,poetry,insults,candles_and_chocolate,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_sanguine_pos,ActorDataExternalBuffs
buffs,quirk_sanguine,resolute_buff_5pct,relationship_buff_pos_5pct,
element_end
element_start,sanguine_pos_effect,Effect
quirks,quirk_sanguine_pos,
element_end
element_start,party_has_sanguine,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
