m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_visit_storycosmic,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_visit_storycosmic_4,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
generation_all_conditions,profile_has_under_100pct_base_altar,
element_end
element_start,h_skill_hist_pd_cause_of_death,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_cause_of_death,
generation_all_conditions,herostory_PD_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_pd_disorienting_blast,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_disorienting_blast,
generation_all_conditions,herostory_PD_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_pd_magnesium_rain,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,plague_doctor,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_pd_magnesium_rain,
generation_all_conditions,herostory_PD_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_gr_shadow_fade,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_shadow_fade,
generation_all_conditions,herostory_GR_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_gr_pirouette,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_pirouette,
generation_all_conditions,herostory_GR_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_gr_glint_in_the_dark,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,grave_robber,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_gr_glint_in_the_dark,
generation_all_conditions,herostory_GR_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_hwm_grapeshot_blast,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_grapeshot_blast,
generation_all_conditions,herostory_HWY_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_hwm_double_cross,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_double_cross,
generation_all_conditions,herostory_HWY_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_hwm_double_tap,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,highwayman,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hwm_double_tap,
generation_all_conditions,herostory_HWY_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_maa_courageous_abandon,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_courageous_abandon,
generation_all_conditions,herostory_MAA_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_maa_strategic_withdrawal,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_strategic_withdrawal,
generation_all_conditions,herostory_MAA_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_maa_command,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,man_at_arms,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_maa_command,
generation_all_conditions,herostory_MAA_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_hel_breakthrough,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_breakthrough,
generation_all_conditions,herostory_HEL_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_hel_adrenaline_rush,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_adrenaline_rush,
generation_all_conditions,herostory_HEL_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_hel_howling_end,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,hellion,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_hel_howling_end,
generation_all_conditions,herostory_HEL_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_run_dragonfly,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_dragonfly,
generation_all_conditions,herostory_RUN_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_run_firestarter,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_firestarter,
generation_all_conditions,herostory_RUN_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_run_backdraft,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,runaway,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_run_backdraft,
generation_all_conditions,herostory_RUN_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_jes_finale,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_finale,
generation_all_conditions,herostory_JES_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_jes_solo,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_solo,
generation_all_conditions,herostory_JES_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_jes_encore,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,jester,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_jes_encore,
generation_all_conditions,herostory_JES_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_lep_hew,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_hew,
generation_all_conditions,herostory_LEP_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_lep_stagger,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_stagger,
generation_all_conditions,herostory_LEP_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_lep_ruin,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,leper,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_lep_ruin,
generation_all_conditions,herostory_LEP_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_occ_burning_stars,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_burning_stars,
generation_all_conditions,herostory_OCC_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_occ_anamnesis,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_anamnesis,
generation_all_conditions,herostory_OCC_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_occ_chaotic_offering,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,occultist,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_occ_chaotic_offering,
generation_all_conditions,herostory_OCC_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_ves_blessing_of_light,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_blessing_of_light,
generation_all_conditions,herostory_VES_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_ves_divine_comfort,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_divine_comfort,
generation_all_conditions,herostory_VES_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_ves_mantra,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,vestal,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_ves_mantra,
generation_all_conditions,herostory_VES_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_flg_exsanguinate,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_exsanguinate,
generation_all_conditions,herostory_FLG_04,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_flg_reclaim,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_reclaim,
generation_all_conditions,herostory_FLG_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_skill_hist_flg_necrosis,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_ActorClassIds,flagellant,
m_CompletionLimit,-1,
any_conditions,performer_skill_hist_flg_necrosis,
generation_all_conditions,herostory_FLG_05,profile_has_under_100pct_base_altar,
m_Score,4,
m_GoalIconOverride,candle_item,
m_GoalTooltipLocKeyOverride,goal_candle_reward_4_tooltip,
element_end
element_start,h_kill_cosmic_pd,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,plague_doctor,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,experimental_remedy_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_gr,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,grave_robber,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,the_very_best_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_hwm,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,highwayman,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,morbid_joke_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_maa,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,man_at_arms,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,improvised_strategy_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_hel,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,hellion,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,war_paint_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_run,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,runaway,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,tar_filled_colambre_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_jes,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,jester,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,oddly_tuned_lute_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_lep,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,leper,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,precious_collection_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_occ,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,occultist,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,guided_meditation_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_ves,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,vestal,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,holy_hymnal_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_cosmic_flg,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_cosmic_8,
m_ActorClassIds,flagellant,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,pain_box_inn,
m_GoalIconOverride,rest,
element_end
element_start,h_kill_lair_boss_city_pd,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,plague_doctor,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_PD_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_pd,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,plague_doctor,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_PD_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_pd,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
m_ActorClassIds,plague_doctor,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_PD_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_forest_pd,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
m_ActorClassIds,plague_doctor,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_PD_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_city_gr,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,grave_robber,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_GR_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_gr,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,grave_robber,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_GR_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_gr,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
m_ActorClassIds,grave_robber,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_GR_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_forest_gr,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
m_ActorClassIds,grave_robber,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_GR_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_city_hwm,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,highwayman,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_HWY_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_hwm,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,highwayman,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_HWY_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_hwm,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
m_ActorClassIds,highwayman,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_HWY_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_forest_hwm,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
m_ActorClassIds,highwayman,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_HWY_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_city_maa,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,man_at_arms,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_MAA_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_maa,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,man_at_arms,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_MAA_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_maa,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
m_ActorClassIds,man_at_arms,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_MAA_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_forest_maa,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
m_ActorClassIds,man_at_arms,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_MAA_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_city_hel,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,hellion,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_HEL_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_hel,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,hellion,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_HEL_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_hel,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
m_ActorClassIds,hellion,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_HEL_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_forest_hel,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
m_ActorClassIds,hellion,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_HEL_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_city_run,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,runaway,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_RUN_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_run,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,runaway,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_RUN_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_run,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_farm_1,
m_ActorClassIds,runaway,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_RUN_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_forest_run,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_forest_1,
m_ActorClassIds,runaway,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_RUN_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_city_jes,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
any_conditions,performer_kill_lair_boss_city_1,performer_kill_lair_boss_city_1_ignite,
m_ActorClassIds,jester,
generation_all_conditions,profile_has_100pct_base_altar,
m_LootTableId,TRINKETS_HERO_JES_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_coast_jes,RunGoal
m_Chance,1,
m_RunGoalCategoryId,hard,
m_CompletionLimit,-1,
all_conditions,performer_kill_lair_boss_coast_1,
m_ActorClassIds,jester,
generation_all_conditions,profile_has_100pct_base_altar,run_boss_is_not_brain,
m_LootTableId,TRINKETS_HERO_JES_UNCONDITIONAL,
m_GoalIconOverride,trinket,
element_end
element_start,h_kill_lair_boss_farm_jes,RunGoal
m_Chance,1,
